date,constraint,component,lhs,rhs,slack,dual,binding
2021-11-12,asset_upper,豆粕ETF,0.01781314399628236,0.4,0.38218685600371766,2.9625453583184076e-12,False
2021-11-12,asset_upper,煤炭ETF,0.00847839850744155,0.4,0.3915216014925585,2.897299361582961e-12,False
2021-11-12,asset_upper,原油ETF,0.02163399713353644,0.4,0.3783660028664636,2.989749698239703e-12,False
2021-11-12,turnover_upper,,0.0021440145603727487,0.8,0.7978559854396273,7.8426436261449e-11,False
2021-11-12,group_bond_lower,,0.0,0.1894954196895919,0.1894954196895919,5.815076410436185e-12,False
2021-11-12,group_bond_upper,,0.1894954196895919,0.7,0.510504580310408,2.2492902120896636e-12,False
2021-11-12,group_defensive_lower,,0.0,0.0203537385694228,0.0203537385694228,5.439672065780483e-11,False
2021-11-12,group_defensive_upper,,0.0203537385694228,0.25,0.2296462614305772,4.812661992111531e-12,False
2021-11-12,group_commodity_gold_lower,,0.0,0.11962033751989365,0.11962033751989365,9.006128674130208e-12,False
2021-11-12,group_commodity_gold_upper,,0.11962033751989365,0.4,0.2803796624801064,3.963268221001313e-12,False
2021-11-12,group_equity_lower,,0.0,0.27053050411829227,0.27053050411829227,4.157197232132851e-12,False
2021-11-12,group_equity_upper,,0.27053050411829227,0.7,0.4294694958817077,2.6299789928899185e-12,False
2021-11-19,asset_lower,可转债ETF,0.0,0.007480522772931778,0.007480522772931778,8.130545694210614e-11,False
2021-11-19,asset_lower,5年国债ETF,0.0,0.06619867665188701,0.06619867665188701,9.014673713611577e-12,False
2021-11-19,asset_lower,10年国债ETF,0.0,0.06611168453253971,0.06611168453253971,9.11035446620546e-12,False
2021-11-19,asset_lower,信用债ETF,0.0,0.05106554120567514,0.05106554120567514,1.1437845414536087e-11,False
2021-11-19,asset_lower,日利ETF,0.0,0.40000000011551634,0.40000000011551634,1.547883295694839e-12,False
2021-11-19,asset_lower,沪深300ETF,0.0,0.021924364001359355,0.021924364001359355,2.5266851175094204e-11,False
2021-11-19,asset_lower,中证500ETF,0.0,0.0211076330810116,0.0211076330810116,2.620485657470632e-11,False
2021-11-19,asset_lower,中证1000ETF,0.0,0.015975501334722825,0.015975501334722825,3.4626234542710335e-11,False
2021-11-19,asset_lower,创业板ETF,0.0,0.02136435951568256,0.02136435951568256,2.588543128791666e-11,False
2021-11-19,asset_lower,红利ETF,0.0,0.020192598047458023,0.020192598047458023,2.6804667793148473e-11,False
2021-11-19,asset_lower,半导体ETF,0.0,0.012078891416229271,0.012078891416229271,4.693355978446559e-11,False
2021-11-19,asset_lower,人工智能ETF,0.0,0.006017091628213816,0.006017091628213816,1.042386448755789e-10,False
2021-11-19,asset_lower,新能源ETF,0.0,0.004124426064307182,0.004124426064307182,1.5705488309602308e-10,False
2021-11-19,asset_lower,科创50ETF,0.0,0.004505416746587474,0.004505416746587474,1.4302155963381178e-10,False
2021-11-19,asset_lower,证券ETF,0.0,0.01279977549049344,0.01279977549049344,4.4060212907039486e-11,False
2021-11-19,asset_lower,军工ETF,0.0,0.019927887471948614,0.019927887471948614,2.7717321769088442e-11,False
2021-11-19,asset_lower,消费ETF,0.0,0.02155341238213133,0.02155341238213133,2.571057590525558e-11,False
2021-11-19,asset_lower,恒生ETF,0.0,0.026748570159220005,0.026748570159220005,2.105794780520711e-11,False
2021-11-19,asset_lower,白银LOF,0.0,0.021663544373193837,0.021663544373193837,2.5567052551055684e-11,False
2021-11-19,asset_lower,纳指ETF,0.0,0.024274205192162765,0.024274205192162765,2.2994285722333455e-11,False
2021-11-19,asset_lower,标普500ETF,0.0,0.025612673446272476,0.025612673446272476,2.1898377558156672e-11,False
2021-11-19,asset_lower,日经225ETF,0.0,0.00814658185990714,0.00814658185990714,7.396041155855264e-11,False
2021-11-19,asset_lower,欧洲ETF,0.0,0.024332625493676922,0.024332625493676922,2.2954440164582792e-11,False
2021-11-19,asset_lower,黄金ETF,0.0,0.030960158825592644,0.030960158825592644,1.8416983361140118e-11,False
2021-11-19,asset_lower,有色金属期货ETF,0.0,0.007925311042713563,0.007925311042713563,7.582361626103776e-11,False
2021-11-19,asset_lower,能源化工期货ETF,0.0,0.010462811292868359,0.010462811292868359,5.493199086798025e-11,False
2021-11-19,asset_lower,豆粕ETF,0.0,0.018145933814393864,0.018145933814393864,3.0408748163779405e-11,False
2021-11-19,asset_lower,煤炭ETF,0.0,0.008274209391682608,0.008274209391682608,7.194861181536585e-11,False
2021-11-19,asset_lower,原油ETF,0.0,0.02102559264962017,0.02102559264962017,2.6236201650588992e-11,False
2021-11-19,budget,,0.9999999999999998,1.0,2.220446049250313e-16,-0.015943885736934987,True
2021-11-19,asset_upper,可转债ETF,0.007480522772931778,0.4,0.39251947722706826,1.5954621940253548e-12,False
2021-11-19,asset_upper,5年国债ETF,0.06619867665188701,0.4,0.333801323348113,1.869619856011895e-12,False
2021-11-19,asset_upper,10年国债ETF,0.06611168453253971,0.4,0.33388831546746034,1.8641592321238107e-12,False
2021-11-19,asset_upper,信用债ETF,0.05106554120567514,0.4,0.3489344587943249,1.7931619802859565e-12,False
2021-11-19,asset_upper,日利ETF,0.40000000011551634,0.4,-1.155163187327446e-10,0.20830320692073273,True
2021-11-19,asset_upper,沪深300ETF,0.021924364001359355,0.4,0.3780756359986407,1.6500225321468146e-12,False
2021-11-19,asset_upper,中证500ETF,0.0211076330810116,0.4,0.3788923669189884,1.6468721574013674e-12,False
2021-11-19,asset_upper,中证1000ETF,0.015975501334722825,0.4,0.3840244986652772,1.6269869473045134e-12,False
2021-11-19,asset_upper,创业板ETF,0.02136435951568256,0.4,0.37863564048431747,1.6477040546414137e-12,False
2021-11-19,asset_upper,红利ETF,0.020192598047458023,0.4,0.379807401952542,1.644263894018903e-12,False
2021-11-19,asset_upper,半导体ETF,0.012078891416229271,0.4,0.38792110858377077,1.612363403054696e-12,False
2021-11-19,asset_upper,人工智能ETF,0.006017091628213816,0.4,0.39398290837178623,1.590103695271038e-12,False
2021-11-19,asset_upper,新能源ETF,0.004124426064307182,0.4,0.39587557393569284,1.582950126610179e-12,False
2021-11-19,asset_upper,科创50ETF,0.004505416746587474,0.4,0.3954945832534125,1.584453132573096e-12,False
2021-11-19,asset_upper,证券ETF,0.01279977549049344,0.4,0.3872002245095066,1.6152530466148358e-12,False
2021-11-19,asset_upper,军工ETF,0.019927887471948614,0.4,0.3800721125280514,1.642377792984323e-12,False
2021-11-19,asset_upper,消费ETF,0.02155341238213133,0.4,0.3784465876178687,1.6489086328567116e-12,False
2021-11-19,asset_upper,恒生ETF,0.026748570159220005,0.4,0.37325142984078,1.6710919503001238e-12,False
2021-11-19,asset_upper,白银LOF,0.021663544373193837,0.4,0.3783364556268062,1.649582438220204e-12,False
2021-11-19,asset_upper,纳指ETF,0.024274205192162765,0.4,0.37572579480783724,1.6597637933151505e-12,False
2021-11-19,asset_upper,标普500ETF,0.025612673446272476,0.4,0.37438732655372753,1.6655082147732333e-12,False
2021-11-19,asset_upper,日经225ETF,0.00814658185990714,0.4,0.3918534181400929,1.5981410837510383e-12,False
2021-11-19,asset_upper,欧洲ETF,0.024332625493676922,0.4,0.3756673745063231,1.6602368208569637e-12,False
2021-11-19,asset_upper,黄金ETF,0.030960158825592644,0.4,0.36903984117440736,1.6892835038942371e-12,False
2021-11-19,asset_upper,有色金属期货ETF,0.007925311042713563,0.4,0.3920746889572865,1.5969321728676722e-12,False
2021-11-19,asset_upper,能源化工期货ETF,0.010462811292868359,0.4,0.38953718870713167,1.6060449641114623e-12,False
2021-11-19,asset_upper,豆粕ETF,0.018145933814393864,0.4,0.38185406618560613,1.635833475746506e-12,False
2021-11-19,asset_upper,煤炭ETF,0.008274209391682608,0.4,0.3917257906083174,1.5979326723655535e-12,False
2021-11-19,asset_upper,原油ETF,0.02102559264962017,0.4,0.37897440735037985,1.646245675967591e-12,False
2021-11-19,turnover_upper,,0.0014790703710499658,0.8,0.79852092962895,3.9192747604450276e-11,False
2021-11-19,group_bond_lower,,0.0,0.19085642516303364,0.19085642516303364,3.2265549115581044e-12,False
2021-11-19,group_bond_upper,,0.19085642516303364,0.7,0.5091435748369664,1.2353099201818735e-12,False
2021-11-19,group_defensive_lower,,0.0,0.020192598047458023,0.020192598047458023,2.6804667793148473e-11,False
2021-11-19,group_defensive_upper,,0.020192598047458023,0.25,0.22980740195254198,2.695093916283388e-12,False
2021-11-19,group_commodity_gold_lower,,0.0,0.11845756139006504,0.11845756139006504,5.1997059725296424e-12,False
2021-11-19,group_commodity_gold_upper,,0.11845756139006504,0.4,0.281542438609935,2.2011049082742093e-12,False
2021-11-19,group_equity_lower,,0.0,0.2704934152839268,0.2704934152839268,2.328543365860244e-12,False
2021-11-19,group_equity_upper,,0.2704934152839268,0.7,0.42950658471607317,1.4458096059679357e-12,False
2021-11-26,asset_lower,可转债ETF,0.0,0.00755957830509871,0.00755957830509871,2.146567100762664e-09,False
2021-11-26,asset_lower,5年国债ETF,0.0,0.06607203064362943,0.06607203064362943,1.9176857743904785e-10,False
2021-11-26,asset_lower,10年国债ETF,0.0,0.06593494102639169,0.06593494102639169,1.9170055076898387e-10,False
2021-11-26,asset_lower,信用债ETF,0.0,0.05097500579127419,0.05097500579127419,2.5058465876386037e-10,False
2021-11-26,asset_lower,日利ETF,0.0,0.40000000217941517,0.40000000217941517,3.344914056157848e-11,False
2021-11-26,asset_lower,沪深300ETF,0.0,0.022132521572284635,0.022132521572284635,5.751172914773455e-10,False
2021-11-26,asset_lower,中证500ETF,0.0,0.02149800741606393,0.02149800741606393,6.094150537237755e-10,False
2021-11-26,asset_lower,中证1000ETF,0.0,0.01635350611430191,0.01635350611430191,8.503574407040069e-10,False
2021-11-26,asset_lower,创业板ETF,0.0,0.021744120298455596,0.021744120298455596,6.054430904869885e-10,False
2021-11-26,asset_lower,红利ETF,0.0,0.020629506255917383,0.020629506255917383,6.373452104284223e-10,False
2021-11-26,asset_lower,半导体ETF,0.0,0.012743203940626452,0.012743203940626452,1.157158033687527e-09,False
2021-11-26,asset_lower,人工智能ETF,0.0,0.0061020391747193614,0.0061020391747193614,2.7153352491876578e-09,False
2021-11-26,asset_lower,新能源ETF,0.0,0.004146454125748293,0.004146454125748293,4.024595557297156e-09,False
2021-11-26,asset_lower,科创50ETF,0.0,0.0046284803017572675,0.0046284803017572675,3.609480336139372e-09,False
2021-11-26,asset_lower,证券ETF,0.0,0.013027466828987078,0.013027466828987078,1.1280627525165564e-09,False
2021-11-26,asset_lower,军工ETF,0.0,0.019508991254421456,0.019508991254421456,6.864884370057943e-10,False
2021-11-26,asset_lower,消费ETF,0.0,0.021689663985226055,0.021689663985226055,6.051794851683886e-10,False
2021-11-26,asset_lower,恒生ETF,0.0,0.026158485466697152,0.026158485466697152,4.922499739031159e-10,False
2021-11-26,asset_lower,白银LOF,0.0,0.0208277527163328,0.0208277527163328,6.36710906246571e-10,False
2021-11-26,asset_lower,纳指ETF,0.0,0.02381917155535238,0.02381917155535238,5.36181344451922e-10,False
2021-11-26,asset_lower,标普500ETF,0.0,0.02534848094205021,0.02534848094205021,5.098720918947026e-10,False
2021-11-26,asset_lower,日经225ETF,0.0,0.008046334514442028,0.008046334514442028,2.00340916240547e-09,False
2021-11-26,asset_lower,欧洲ETF,0.0,0.023734816663807,0.023734816663807,5.452295033112151e-10,False
2021-11-26,asset_lower,黄金ETF,0.0,0.029841916626146603,0.029841916626146603,4.256008065875396e-10,False
2021-11-26,asset_lower,有色金属期货ETF,0.0,0.008420244092791173,0.008420244092791173,1.895569832990908e-09,False
2021-11-26,asset_lower,能源化工期货ETF,0.0,0.010958348736525174,0.010958348736525174,1.3861188373261397e-09,False
2021-11-26,asset_lower,豆粕ETF,0.0,0.018044914235531374,0.018044914235531374,7.577641609514389e-10,False
2021-11-26,asset_lower,煤炭ETF,0.0,0.008710816870733757,0.008710816870733757,1.819942199144197e-09,False
2021-11-26,asset_lower,原油ETF,0.0,0.021343198365271647,0.021343198365271647,6.124864939161622e-10,False
2021-11-26,budget,,0.9999999999999998,1.0,2.220446049250313e-16,0.010037748809299,True
2021-11-26,asset_upper,可转债ETF,0.00755957830509871,0.4,0.3924404216949013,3.462603605468885e-11,False
2021-11-26,asset_upper,5年国债ETF,0.06607203064362943,0.4,0.3339279693563706,4.022016106170573e-11,False
2021-11-26,asset_upper,10年国债ETF,0.06593494102639169,0.4,0.33406505897360833,4.0154967256782857e-11,False
2021-11-26,asset_upper,信用债ETF,0.05097500579127419,0.4,0.34902499420872585,3.8611460687182917e-11,False
2021-11-26,asset_upper,日利ETF,0.40000000217941517,0.4,-2.1794151483511826e-09,0.14095533636504823,True
2021-11-26,asset_upper,沪深300ETF,0.022132521572284635,0.4,0.3778674784277154,3.58741929830919e-11,False
2021-11-26,asset_upper,中证500ETF,0.02149800741606393,0.4,0.3785019925839361,3.5772488297384954e-11,False
2021-11-26,asset_upper,中证1000ETF,0.01635350611430191,0.4,0.3836464938856981,3.5338943111047234e-11,False
2021-11-26,asset_upper,创业板ETF,0.021744120298455596,0.4,0.37825587970154445,3.5769411667966535e-11,False
2021-11-26,asset_upper,红利ETF,0.020629506255917383,0.4,0.37937049374408266,3.575057679096642e-11,False
2021-11-26,asset_upper,半导体ETF,0.012743203940626452,0.4,0.3872567960593736,3.5044524093880744e-11,False
2021-11-26,asset_upper,人工智能ETF,0.0061020391747193614,0.4,0.39389796082528067,3.450517265780409e-11,False
2021-11-26,asset_upper,新能源ETF,0.004146454125748293,0.4,0.39585354587425176,3.434209667413262e-11,False
2021-11-26,asset_upper,科创50ETF,0.0046284803017572675,0.4,0.39537151969824275,3.438268543728634e-11,False
2021-11-26,asset_upper,证券ETF,0.013027466828987078,0.4,0.38697253317101293,3.506967887421648e-11,False
2021-11-26,asset_upper,军工ETF,0.019508991254421456,0.4,0.38049100874557856,3.560288576987101e-11,False
2021-11-26,asset_upper,消费ETF,0.021689663985226055,0.4,0.378310336014774,3.578871879526359e-11,False
2021-11-26,asset_upper,恒生ETF,0.026158485466697152,0.4,0.3738415145333029,3.6181302114679196e-11,False
2021-11-26,asset_upper,白银LOF,0.0208277527163328,0.4,0.3791722472836672,3.5721623141862076e-11,False
2021-11-26,asset_upper,纳指ETF,0.02381917155535238,0.4,0.3761808284446476,3.5975636727183035e-11,False
2021-11-26,asset_upper,标普500ETF,0.02534848094205021,0.4,0.3746515190579498,3.607613312525533e-11,False
2021-11-26,asset_upper,日经225ETF,0.008046334514442028,0.4,0.391953665485558,3.4666228884749425e-11,False
2021-11-26,asset_upper,欧洲ETF,0.023734816663807,0.4,0.376265183336193,3.596686977468565e-11,False
2021-11-26,asset_upper,黄金ETF,0.029841916626146603,0.4,0.3701580833738534,3.651398693812531e-11,False
2021-11-26,asset_upper,有色金属期货ETF,0.008420244092791173,0.4,0.39157975590720884,3.469805914051839e-11,False
2021-11-26,asset_upper,能源化工期货ETF,0.010958348736525174,0.4,0.38904165126347484,3.49017412114074e-11,False
2021-11-26,asset_upper,豆粕ETF,0.018044914235531374,0.4,0.3819550857644686,3.548968359357729e-11,False
2021-11-26,asset_upper,煤炭ETF,0.008710816870733757,0.4,0.39128918312926625,3.4718961225495444e-11,False
2021-11-26,asset_upper,原油ETF,0.021343198365271647,0.4,0.37865680163472837,3.576225258746296e-11,False
2021-11-26,turnover_upper,,0.0021964472103612413,0.8,0.7978035527896388,9.144051239898409e-10,False
2021-11-26,group_bond_lower,,0.0,0.19054155576639403,0.19054155576639403,6.889917565467876e-11,False
2021-11-26,group_bond_upper,,0.19054155576639403,0.7,0.5094584442336059,2.705314130269341e-11,False
2021-11-26,group_defensive_lower,,0.0,0.020629506255917383,0.020629506255917383,6.373452104284223e-10,False
2021-11-26,group_defensive_upper,,0.020629506255917383,0.25,0.2293704937440826,5.74319022199095e-11,False
2021-11-26,group_commodity_gold_lower,,0.0,0.11814719164333251,0.11814719164333251,1.0814971680602243e-10,False
2021-11-26,group_commodity_gold_upper,,0.11814719164333251,0.4,0.2818528083566675,4.7056615642616023e-11,False
2021-11-26,group_equity_lower,,0.0,0.2706817441549408,0.2706817441549408,4.9720885510716805e-11,False
2021-11-26,group_equity_upper,,0.2706817441549408,0.7,0.42931825584505917,3.14728421389564e-11,False
2021-12-03,asset_lower,可转债ETF,0.0,0.00772280477333511,0.00772280477333511,7.298943175258549e-11,False
2021-12-03,asset_lower,5年国债ETF,0.0,0.0666174554966217,0.0666174554966217,9.006244198102573e-12,False
2021-12-03,asset_lower,10年国债ETF,0.0,0.06655113098055698,0.06655113098055698,9.00058632736627e-12,False
2021-12-03,asset_lower,信用债ETF,0.0,0.05496432137733331,0.05496432137733331,1.075223459334325e-11,False
2021-12-03,asset_lower,日利ETF,0.0,0.4000000001050151,0.4000000001050151,1.5089148197551875e-12,False
2021-12-03,asset_lower,沪深300ETF,0.0,0.022120805705437695,0.022120805705437695,2.6405877865036795e-11,False
2021-12-03,asset_lower,中证500ETF,0.0,0.021662263904680915,0.021662263904680915,2.6937851205972612e-11,False
2021-12-03,asset_lower,中证1000ETF,0.0,0.01657657128029339,0.01657657128029339,3.479014686928462e-11,False
2021-12-03,asset_lower,创业板ETF,0.0,0.021841782390835025,0.021841782390835025,2.6732230447256518e-11,False
2021-12-03,asset_lower,红利ETF,0.0,0.02062055340922297,0.02062055340922297,2.8173897170498606e-11,False
2021-12-03,asset_lower,半导体ETF,0.0,0.012757056967375202,0.012757056967375202,4.472391976643404e-11,False
2021-12-03,asset_lower,人工智能ETF,0.0,0.006116497574003213,0.006116497574003213,9.188895010853452e-11,False
2021-12-03,asset_lower,新能源ETF,0.0,0.0042536562433697165,0.0042536562433697165,1.3234351217954497e-10,False
2021-12-03,asset_lower,科创50ETF,0.0,0.004541720498637036,0.004541720498637036,1.2407331340192242e-10,False
2021-12-03,asset_lower,证券ETF,0.0,0.013206746797142366,0.013206746797142366,4.325905612534645e-11,False
2021-12-03,asset_lower,军工ETF,0.0,0.02004819037481489,0.02004819037481489,2.900106271282985e-11,False
2021-12-03,asset_lower,消费ETF,0.0,0.021520820060850217,0.021520820060850217,2.709729730985757e-11,False
2021-12-03,asset_lower,恒生ETF,0.0,0.025268442601631677,0.025268442601631677,2.320306034554018e-11,False
2021-12-03,asset_lower,白银LOF,0.0,0.019670643196758774,0.019670643196758774,2.951340585304346e-11,False
2021-12-03,asset_lower,纳指ETF,0.0,0.023254492793575266,0.023254492793575266,2.516260375867801e-11,False
2021-12-03,asset_lower,标普500ETF,0.0,0.024565809297820367,0.024565809297820367,2.3866899387128825e-11,False
2021-12-03,asset_lower,日经225ETF,0.0,0.007829462699113854,0.007829462699113854,7.198744530176963e-11,False
2021-12-03,asset_lower,欧洲ETF,0.0,0.023161086835507234,0.023161086835507234,2.525368083390388e-11,False
2021-12-03,asset_lower,黄金ETF,0.0,0.029792096263864993,0.029792096263864993,1.9786472399705213e-11,False
2021-12-03,asset_lower,有色金属期货ETF,0.0,0.008132549326662563,0.008132549326662563,6.925321521653084e-11,False
2021-12-03,asset_lower,能源化工期货ETF,0.0,0.010458778355396228,0.010458778355396228,5.415500303084494e-11,False
2021-12-03,asset_lower,豆粕ETF,0.0,0.018165118317300173,0.018165118317300173,3.184646673385617e-11,False
2021-12-03,asset_lower,煤炭ETF,0.0,0.008935926552800691,0.008935926552800691,6.3088953876902e-11,False
2021-12-03,asset_lower,原油ETF,0.0,0.019643215819985262,0.019643215819985262,2.957627939400741e-11,False
2021-12-03,budget,,0.9999999999999418,1.0,5.81756864903582e-14,-0.01576363177226691,True
2021-12-03,asset_upper,可转债ETF,0.00772280477333511,0.4,0.39227719522666493,1.5406014913501222e-12,False
2021-12-03,asset_upper,5年国债ETF,0.0666174554966217,0.4,0.33338254450337834,1.8116586335507467e-12,False
2021-12-03,asset_upper,10年国债ETF,0.06655113098055698,0.4,0.33344886901944304,1.811881265456897e-12,False
2021-12-03,asset_upper,信用债ETF,0.05496432137733331,0.4,0.3450356786226667,1.7553933036267414e-12,False
2021-12-03,asset_upper,日利ETF,0.4000000001050151,0.4,-1.0501505220972263e-10,0.20160465830819324,True
2021-12-03,asset_upper,沪深300ETF,0.022120805705437695,0.4,0.37787919429456235,1.5986377128625848e-12,False
2021-12-03,asset_upper,中证500ETF,0.021662263904680915,0.4,0.3783377360953191,1.596737376552219e-12,False
2021-12-03,asset_upper,中证1000ETF,0.01657657128029339,0.4,0.38342342871970664,1.5758222397245214e-12,False
2021-12-03,asset_upper,创业板ETF,0.021841782390835025,0.4,0.378158217609165,1.5974516377864817e-12,False
2021-12-03,asset_upper,红利ETF,0.02062055340922297,0.4,0.37937944659077705,1.5924551062056924e-12,False
2021-12-03,asset_upper,半导体ETF,0.012757056967375202,0.4,0.3872429430326248,1.5604657243781612e-12,False
2021-12-03,asset_upper,人工智能ETF,0.006116497574003213,0.4,0.3938835024259968,1.5343714181000441e-12,False
2021-12-03,asset_upper,新能源ETF,0.0042536562433697165,0.4,0.3957463437566303,1.527202793879174e-12,False
2021-12-03,asset_upper,科创50ETF,0.004541720498637036,0.4,0.395458279501363,1.5282886673172513e-12,False
2021-12-03,asset_upper,证券ETF,0.013206746797142366,0.4,0.3867932532028577,1.562283303209161e-12,False
2021-12-03,asset_upper,军工ETF,0.02004819037481489,0.4,0.37995180962518516,1.5900735484488879e-12,False
2021-12-03,asset_upper,消费ETF,0.021520820060850217,0.4,0.3784791799391498,1.5962022194021686e-12,False
2021-12-03,asset_upper,恒生ETF,0.025268442601631677,0.4,0.37473155739836833,1.612190446239443e-12,False
2021-12-03,asset_upper,白银LOF,0.019670643196758774,0.4,0.38032935680324126,1.5885711790893043e-12,False
2021-12-03,asset_upper,纳指ETF,0.023254492793575266,0.4,0.37674550720642475,1.6034487741979271e-12,False
2021-12-03,asset_upper,标普500ETF,0.024565809297820367,0.4,0.37543419070217965,1.6090304344421262e-12,False
2021-12-03,asset_upper,日经225ETF,0.007829462699113854,0.4,0.3921705373008862,1.5410371521479768e-12,False
2021-12-03,asset_upper,欧洲ETF,0.023161086835507234,0.4,0.3768389131644928,1.6030918216878784e-12,False
2021-12-03,asset_upper,黄金ETF,0.029792096263864993,0.4,0.37020790373613505,1.6318131062945828e-12,False
2021-12-03,asset_upper,有色金属期货ETF,0.008132549326662563,0.4,0.39186745067333745,1.5421855007666427e-12,False
2021-12-03,asset_upper,能源化工期货ETF,0.010458778355396228,0.4,0.3895412216446038,1.5513111572836234e-12,False
2021-12-03,asset_upper,豆粕ETF,0.018165118317300173,0.4,0.38183488168269986,1.5824017165227235e-12,False
2021-12-03,asset_upper,煤炭ETF,0.008935926552800691,0.4,0.39106407344719935,1.5453253062820455e-12,False
2021-12-03,asset_upper,原油ETF,0.019643215819985262,0.4,0.3803567841800148,1.5883317123071229e-12,False
2021-12-03,turnover_upper,,0.007015310221930969,0.8,0.7929846897780691,4.126147539556895e-11,False
2021-12-03,group_bond_lower,,0.0,0.1958557126278471,0.1958557126278471,3.0724346307258402e-12,False
2021-12-03,group_bond_upper,,0.1958557126278471,0.7,0.5041442873721529,1.20054352975499e-12,False
2021-12-03,group_defensive_lower,,0.0,0.02062055340922297,0.02062055340922297,2.8173897170498606e-11,False
2021-12-03,group_defensive_upper,,0.02062055340922297,0.25,0.22937944659077703,2.631365528196285e-12,False
2021-12-03,group_commodity_gold_lower,,0.0,0.11479832783276868,0.11479832783276868,5.257640567446393e-12,False
2021-12-03,group_commodity_gold_upper,,0.11479832783276868,0.4,0.28520167216723136,2.1161572317146186e-12,False
2021-12-03,group_equity_lower,,0.0,0.2687254060250881,0.2687254060250881,2.2543978521275e-12,False
2021-12-03,group_equity_upper,,0.2687254060250881,0.7,0.43127459397491186,1.3987292013517129e-12,False
2021-12-10,asset_lower,可转债ETF,0.0,0.007644865861537238,0.007644865861537238,7.209424980498539e-10,False
2021-12-10,asset_lower,5年国债ETF,0.0,0.06611814773236599,0.06611814773236599,6.572232969054237e-11,False
2021-12-10,asset_lower,10年国债ETF,0.0,0.06597821259214269,0.06597821259214269,6.514890019023354e-11,False
2021-12-10,asset_lower,信用债ETF,0.0,0.054602081613096085,0.054602081613096085,8.048392348927409e-11,False
2021-12-10,asset_lower,日利ETF,0.0,0.4000000001518462,0.4000000001518462,1.1455800348620343e-11,False
2021-12-10,asset_lower,沪深300ETF,0.0,0.021815985449945723,0.021815985449945723,2.1612972474670933e-10,False
2021-12-10,asset_lower,中证500ETF,0.0,0.021730360825264798,0.021730360825264798,2.090196217727503e-10,False
2021-12-10,asset_lower,中证1000ETF,0.0,0.016423099714988152,0.016423099714988152,3.0331305704176896e-10,False
2021-12-10,asset_lower,创业板ETF,0.0,0.021359355331540545,0.021359355331540545,2.1875989846176984e-10,False
2021-12-10,asset_lower,红利ETF,0.0,0.020927165466520115,0.020927165466520115,2.2577295055492507e-10,False
2021-12-10,asset_lower,半导体ETF,0.0,0.012688518053492996,0.012688518053492996,4.12926083935558e-10,False
2021-12-10,asset_lower,人工智能ETF,0.0,0.006197840132296284,0.006197840132296284,8.927105349754278e-10,False
2021-12-10,asset_lower,新能源ETF,0.0,0.0041094184792547705,0.0041094184792547705,1.333184018876381e-09,False
2021-12-10,asset_lower,科创50ETF,0.0,0.0045256999989271825,0.0045256999989271825,1.213609344097753e-09,False
2021-12-10,asset_lower,证券ETF,0.0,0.01382564855878675,0.01382564855878675,3.7358136872851237e-10,False
2021-12-10,asset_lower,军工ETF,0.0,0.019910775319946842,0.019910775319946842,2.394229173874149e-10,False
2021-12-10,asset_lower,消费ETF,0.0,0.022730241581308708,0.022730241581308708,1.975948182411663e-10,False
2021-12-10,asset_lower,恒生ETF,0.0,0.02542445048825633,0.02542445048825633,1.7943959845112033e-10,False
2021-12-10,asset_lower,白银LOF,0.0,0.019412132909719725,0.019412132909719725,2.480397276583614e-10,False
2021-12-10,asset_lower,纳指ETF,0.0,0.023064266135631867,0.023064266135631867,2.0176349525032247e-10,False
2021-12-10,asset_lower,标普500ETF,0.0,0.02416277918098588,0.02416277918098588,1.9142612253026793e-10,False
2021-12-10,asset_lower,日经225ETF,0.0,0.007914941037497474,0.007914941037497474,6.955968106685064e-10,False
2021-12-10,asset_lower,欧洲ETF,0.0,0.023389641032278446,0.023389641032278446,1.932594800966191e-10,False
2021-12-10,asset_lower,黄金ETF,0.0,0.029567380819998202,0.029567380819998202,1.5074222127015892e-10,False
2021-12-10,asset_lower,有色金属期货ETF,0.0,0.008172803463585768,0.008172803463585768,6.723010142936894e-10,False
2021-12-10,asset_lower,能源化工期货ETF,0.0,0.01035760035187002,0.01035760035187002,5.199298174460292e-10,False
2021-12-10,asset_lower,豆粕ETF,0.0,0.01829027487148809,0.01829027487148809,2.6698610184699605e-10,False
2021-12-10,asset_lower,煤炭ETF,0.0,0.009101787244703558,0.009101787244703558,5.99411858361441e-10,False
2021-12-10,asset_lower,原油ETF,0.0,0.020554525600723243,0.020554525600723243,2.2777686117683964e-10,False
2021-12-10,budget,,0.9999999999999997,1.0,3.3306690738754696e-16,0.010237195506195692,True
2021-12-10,asset_upper,可转债ETF,0.007644865861537238,0.4,0.3923551341384628,1.1830652131662215e-11,False
2021-12-10,asset_upper,5年国债ETF,0.06611814773236599,0.4,0.333881852267634,1.373604917895014e-11,False
2021-12-10,asset_upper,10年国债ETF,0.06597821259214269,0.4,0.3340217874078573,1.3724185492680248e-11,False
2021-12-10,asset_upper,信用债ETF,0.054602081613096085,0.4,0.3453979183869039,1.3312777900067135e-11,False
2021-12-10,asset_upper,日利ETF,0.4000000001518462,0.4,-1.5184620227870482e-10,0.13855617418764055,True
2021-12-10,asset_upper,沪深300ETF,0.021815985449945723,0.4,0.3781840145500543,1.2225884314494867e-11,False
2021-12-10,asset_upper,中证500ETF,0.021730360825264798,0.4,0.3782696391747352,1.2260470992472439e-11,False
