date,constraint,component,lhs,rhs,slack,dual,binding
2022-10-21,asset_upper,红利ETF,0.030474637509066302,0.4,0.3695253624909337,5.079603329022129e-12,False
2022-10-21,asset_upper,半导体ETF,9.681381845098632e-09,0.4,0.39999999031861816,4.695572989920948e-12,False
2022-10-21,asset_upper,人工智能ETF,1.683154807722163e-09,0.4,0.39999999831684524,4.695656015762195e-12,False
2022-10-21,asset_upper,新能源ETF,3.7497222120118967e-10,0.4,0.3999999996250278,4.695565984035511e-12,False
2022-10-21,asset_upper,科创50ETF,1.2778155779409905e-09,0.4,0.39999999872218445,4.6957570143088276e-12,False
2022-10-21,asset_upper,证券ETF,0.013480412627602566,0.4,0.38651958737239744,4.857947557165167e-12,False
2022-10-21,asset_upper,军工ETF,0.016660107242311106,0.4,0.3833398927576889,4.897843847695257e-12,False
2022-10-21,asset_upper,消费ETF,0.03691411644664031,0.4,0.3630858835533597,5.168117265994572e-12,False
2022-10-21,asset_upper,恒生ETF,0.03996042084530031,0.4,0.3600395791546997,5.213424297170988e-12,False
2022-10-21,asset_upper,白银LOF,0.0286090009612101,0.4,0.3713909990387899,5.055001339030181e-12,False
2022-10-21,asset_upper,纳指ETF,0.034115665742094035,0.4,0.365884334257906,5.128310090081077e-12,False
2022-10-21,asset_upper,标普500ETF,0.04268224552249979,0.4,0.35731775447750025,5.248078081863134e-12,False
2022-10-21,asset_upper,日经225ETF,7.354448445613313e-09,0.4,0.3999999926455516,4.696419877588412e-12,False
2022-10-21,asset_upper,欧洲ETF,0.029754826342064476,0.4,0.3702451736579355,5.0690373259601774e-12,False
2022-10-21,asset_upper,黄金ETF,0.06854634826545156,0.4,0.33145365173454844,5.661932342154782e-12,False
2022-10-21,asset_upper,有色金属期货ETF,6.6285685819797446e-09,0.4,0.39999999337143144,4.695752439837889e-12,False
2022-10-21,asset_upper,能源化工期货ETF,9.419423552525212e-09,0.4,0.39999999058057645,4.695558972956796e-12,False
2022-10-21,asset_upper,豆粕ETF,0.038214732113559254,0.4,0.3617852678864408,5.186588757960129e-12,False
2022-10-21,asset_upper,煤炭ETF,3.1848301081854287e-09,0.4,0.3999999968151699,4.695365057333437e-12,False
2022-10-21,asset_upper,原油ETF,0.036676856840385616,0.4,0.3633231431596144,5.178107314572798e-12,False
2022-10-21,turnover_upper,,0.0037643683845661065,0.8,0.796235631615434,1.3770723268905522e-10,False
2022-10-21,group_cash_lower,,0.0,0.12719264396080143,0.12719264396080143,1.4683261041288588e-11,False
2022-10-21,group_cash_upper,,0.12719264396080143,0.3,0.17280735603919856,1.0799412318082731e-11,False
2022-10-21,group_bond_lower,,0.0,0.3921704238740078,0.3921704238740078,4.793310072778945e-12,False
2022-10-21,group_bond_upper,,0.3921704238740078,0.7,0.30782957612599215,6.083285280136954e-12,False
2022-10-21,group_defensive_lower,,0.0,0.030474637509066302,0.030474637509066302,6.14541028289747e-11,False
2022-10-21,group_defensive_upper,,0.030474637509066302,0.25,0.21952536249093368,8.525215774229352e-12,False
2022-10-21,group_commodity_gold_lower,,0.0,0.1720469574134288,0.1720469574134288,1.08038875770602e-11,False
2022-10-21,group_commodity_gold_upper,,0.1720469574134288,0.4,0.22795304258657123,8.242389638344785e-12,False
2022-10-21,group_equity_lower,,0.0,0.2781153372426962,0.2781153372426962,6.750185603309585e-12,False
2022-10-21,group_equity_upper,,0.2781153372426962,0.7,0.42188466275730374,4.446044796551971e-12,False
2022-10-21,scenario_excess_loss,0,-0.008983185020541105,7.526731781942929e-08,0.008983260287858924,2.022308276452758e-10,False
2022-10-21,scenario_excess_loss,1,-0.007702339222202903,7.529317588117418e-08,0.007702414515378784,2.3567181369297997e-10,False
2022-10-21,scenario_excess_loss,2,-0.0012473337176729573,7.564528508779224e-08,0.001247409362958045,1.3323312220564202e-09,False
2022-10-21,scenario_excess_loss,3,-0.007380073194021936,7.530092740427413e-08,0.00738014849494934,2.4682837385307424e-10,False
2022-10-21,scenario_excess_loss,4,-0.009702778685867849,7.525385534046649e-08,0.009702853939723189,1.88209167218046e-10,False
2022-10-21,scenario_excess_loss,5,-0.009226568576203931,7.526216749221488e-08,0.009226643838371424,1.9767982395485244e-10,False
2022-10-21,scenario_excess_loss,6,-0.002227989450355957,7.556052704082892e-08,0.002228065010882998,7.949040791959803e-10,False
2022-10-21,scenario_excess_loss,7,-0.010225053256056191,7.524554014123665e-08,0.010225128501596332,1.7883414042947815e-10,False
2022-10-21,scenario_excess_loss,8,-0.006336266744235248,7.533012735387481e-08,0.006336342074362602,2.870587666943315e-10,False
2022-10-21,scenario_excess_loss,9,-0.007193367202006706,7.530602759992252e-08,0.007193442508034305,2.5274212328196753e-10,False
2022-10-21,scenario_excess_loss,10,-0.006988000511324261,7.531115168269869e-08,0.006988075822475944,2.609030811884176e-10,False
2022-10-21,scenario_excess_loss,11,-0.00826279479931891,7.528087422583871e-08,0.008262870080193135,2.2017191679142268e-10,False
2022-10-21,scenario_excess_loss,12,-0.006983888239349306,7.531164587303886e-08,0.0069839635509951785,2.5982371311685876e-10,False
2022-10-21,scenario_excess_loss,13,-0.0024139915081417716,7.554354593299857e-08,0.0024140670516877047,7.374505758065763e-10,False
2022-10-21,scenario_excess_loss,14,-0.0041242200159005045,7.541945434922703e-08,0.004124295435354854,4.4107877960838466e-10,False
2022-10-21,scenario_excess_loss,15,-0.00847165726813137,7.527656403807491e-08,0.008471732544695408,2.150206985491962e-10,False
2022-10-21,scenario_excess_loss,16,-0.006239481569324396,7.53326682255599e-08,0.0062395569019926215,2.913339836575998e-10,False
2022-10-21,scenario_excess_loss,17,-0.0077873270184977495,7.529156894796613e-08,0.007787402310066698,2.3316847339922603e-10,False
2022-10-21,scenario_excess_loss,18,-0.005768857261526125,7.534818573410772e-08,0.005768932609711859,3.1543867884636647e-10,False
2022-10-21,scenario_excess_loss,19,-0.008555008792087721,7.52748774331315e-08,0.008555084066965155,2.1357019109177314e-10,False
2022-10-21,scenario_excess_loss,20,-0.00609892507520902,7.533743196282746e-08,0.006099000412640983,2.977421628118985e-10,False
2022-10-21,scenario_excess_loss,21,-0.008996692626119358,7.526651510439473e-08,0.008996767892634462,2.0235020588512153e-10,False
2022-10-21,scenario_excess_loss,22,-0.007676084041242876,7.529373362078686e-08,0.007676159334976497,2.371308753697414e-10,False
2022-10-21,scenario_excess_loss,23,-0.005189938661527121,7.537033431700601e-08,0.005190014031861438,3.4906936854368696e-10,False
2022-10-21,scenario_excess_loss,24,-0.009044041425637962,7.526445767883598e-08,0.00904411669009564,2.0258812310528358e-10,False
2022-10-21,scenario_excess_loss,25,-0.007024742035872028,7.531006350940135e-08,0.007024817345935537,2.5884339990866215e-10,False
2022-10-21,scenario_excess_loss,26,-0.006509773455375879,7.532487647372605e-08,0.006509848780252353,2.7952761285252326e-10,False
2022-10-21,scenario_excess_loss,27,-0.007059233136406889,7.530944382082065e-08,0.00705930844585071,2.5740106019075904e-10,False
2022-10-21,scenario_excess_loss,28,-0.006528980973274065,7.532374021404052e-08,0.006529056297014279,2.7894027963227177e-10,False
2022-10-21,scenario_excess_loss,29,-0.005384120566408768,7.536190819403575e-08,0.005384195928316962,3.3839748317453657e-10,False
2022-10-21,scenario_excess_loss,30,-0.008790693242435484,7.527033813852241e-08,0.008790768512773621,2.0733725185777802e-10,False
2022-10-21,scenario_excess_loss,31,-0.004331367237373632,7.54077580848958e-08,0.004331442645131717,4.2103697779081215e-10,False
2022-10-21,scenario_excess_loss,32,-0.003583346997546168,7.545257849742637e-08,0.003583422450124665,5.021484267517538e-10,False
2022-10-21,scenario_excess_loss,33,-0.007901558124156504,7.528929845295991e-08,0.007901633413454958,2.2972008963661195e-10,False
2022-10-21,scenario_excess_loss,34,-0.006527374199061337,7.532446484323547e-08,0.00652744952352618,2.778143580087087e-10,False
2022-10-21,scenario_excess_loss,35,-0.0023331434023552994,7.55488180651214e-08,0.0023332189511733646,7.671862976714208e-10,False
2022-10-21,scenario_excess_loss,36,-0.004744753191995974,7.538949993188161e-08,0.004744828581495906,3.816345963321598e-10,False
2022-10-21,scenario_excess_loss,37,-0.0024630771449125352,7.553750928167102e-08,0.002463152682421817,7.273973364959673e-10,False
2022-10-21,scenario_excess_loss,38,-0.006854373281648499,7.531449727372395e-08,0.006854448596145773,2.653952303548574e-10,False
2022-10-21,scenario_excess_loss,39,-0.0037132469756109305,7.544313079802343e-08,0.0037133224187417286,4.879243861594449e-10,False
2022-10-21,scenario_excess_loss,40,-0.009733976279452165,7.525356763123502e-08,0.009734051533019795,1.8753445804682752e-10,False
2022-10-21,scenario_excess_loss,41,-0.004790155290385041,7.538732167951377e-08,0.00479023067770672,3.7808221394064555e-10,False
2022-10-21,scenario_excess_loss,42,-0.00824896490717474,7.528156528433157e-08,0.008249040188740024,2.2082923065110533e-10,False
2022-10-21,scenario_excess_loss,43,-0.011744312089281776,7.522526861585949e-08,0.011744387314550393,1.556105807041209e-10,False
2022-10-21,scenario_excess_loss,44,-0.007937704678690094,7.528795391157152e-08,0.007937779966644005,2.295827646889186e-10,False
2022-10-21,scenario_excess_loss,45,-0.004409739474127558,7.54050991560626e-08,0.004409814879226714,4.109239676475675e-10,False
2022-10-21,scenario_excess_loss,46,-0.009400231927812575,7.525922951731297e-08,0.009400307187042092,1.9397316021006073e-10,False
2022-10-21,scenario_excess_loss,47,-0.0026976288518904532,7.551582977449385e-08,0.0026977043677202275,6.692926524832462e-10,False
2022-10-21,scenario_excess_loss,48,-0.002818727765718956,7.550754851740271e-08,0.0028188032732674737,6.373529105339366e-10,False
2022-10-21,scenario_excess_loss,49,-0.011240633117540293,7.523145451323571e-08,0.011240708348994807,1.6267933691901868e-10,False
2022-10-21,scenario_excess_loss,50,-0.0033297646461993664,7.546803080067206e-08,0.003329840114230167,5.413862112948854e-10,False
2022-10-21,scenario_excess_loss,51,-0.00013913627592977013,7.39983562254671e-08,0.0001392102742859956,1.9912093526578493e-08,False
2022-10-21,scenario_excess_loss,52,-0.008658515381244826,7.527282420851832e-08,0.008658590654069034,2.1051187426062844e-10,False
2022-10-21,scenario_excess_loss,53,-0.008502095041755826,7.527620589010285e-08,0.008502170317961716,2.141831483463115e-10,False
2022-10-21,scenario_excess_loss,54,-0.01147223001450328,7.522829341579578e-08,0.011472305242796696,1.5959780156224972e-10,False
2022-10-21,scenario_excess_loss,55,-0.0069857789861925,7.531134171405928e-08,0.006985854297534214,2.606569916348476e-10,False
2022-10-21,scenario_excess_loss,56,-0.005978788643912689,7.534130298366431e-08,0.005978863985215673,3.038111049713322e-10,False
2022-10-21,scenario_excess_loss,57,-0.010433056079060352,7.524304097613487e-08,0.010433131322101328,1.7471845750592277e-10,False
2022-10-21,scenario_excess_loss,58,-0.0034909168467281175,7.545868121344703e-08,0.003490992305409331,5.152485291974776e-10,False
2022-10-21,scenario_excess_loss,59,-0.0077146887501430735,7.529262437955235e-08,0.007714764042767453,2.363749987221154e-10,False
2022-10-21,scenario_excess_loss,60,-0.007361957491062508,7.530072910479953e-08,0.0073620327917916124,2.4772686441749923e-10,False
2022-10-21,scenario_excess_loss,61,-0.008601630128511516,7.527476569115407e-08,0.008601705403277208,2.1140279286633267e-10,False
2022-10-21,scenario_excess_loss,62,-0.004717346578697353,7.539204117247434e-08,0.0047174219707385254,3.8067510597613085e-10,False
2022-10-21,scenario_excess_loss,63,0.0005637763140079466,0.000563906754854125,1.30440846178451e-07,0.00011526238667112799,True
2022-10-21,scenario_excess_loss,64,-0.007962941322123478,7.528804449366374e-08,0.007963016610167972,2.2786872917338713e-10,False
2022-10-21,scenario_excess_loss,65,-0.006697759130249041,7.531856374030668e-08,0.006697834448812781,2.718681709497732e-10,False
2022-10-21,scenario_excess_loss,66,-0.00497320761948761,7.537912915011043e-08,0.00497328299861676,3.6446527631453126e-10,False
2022-10-21,scenario_excess_loss,67,-0.012455550028787368,7.521655175535568e-08,0.012455625245339124,1.4684384563580346e-10,False
2022-10-21,scenario_excess_loss,68,-0.004809445132008749,7.538692002829708e-08,0.004809520518928778,3.7524525803839753e-10,False
2022-10-21,scenario_excess_loss,69,-0.0037966477898001864,7.543850611098442e-08,0.0037967232283062976,4.745805345000618e-10,False
2022-10-21,scenario_excess_loss,70,-0.0070024436346858895,7.531060177722636e-08,0.007002518945287667,2.5940394628395145e-10,False
2022-10-21,scenario_excess_loss,71,-0.0076108392698843175,7.529524727413324e-08,0.007610914565131592,2.3896118940294175e-10,False
2022-10-21,scenario_excess_loss,72,-0.003800393049612702,7.543783682329798e-08,0.003800468487449525,4.760919843394762e-10,False
2022-10-21,scenario_excess_loss,73,-0.009769572738972698,7.525258513855187e-08,0.009769647991557837,1.8724265914558e-10,False
2022-10-21,scenario_excess_loss,74,-0.003305563513363032,7.546887435472067e-08,0.0033056389822373865,5.478809973819867e-10,False
2022-10-21,scenario_excess_loss,75,-0.004145036447506453,7.541844350300608e-08,0.004145111865949957,4.364324340437301e-10,False
2022-10-21,scenario_excess_loss,76,0.0010988262355599342,0.0010989448213736578,1.185858137236085e-07,0.00011529355292557449,True
2022-10-21,scenario_excess_loss,77,-0.007360339475545947,7.530195864654435e-08,0.007360414777504594,2.463038447623484e-10,False
2022-10-21,scenario_excess_loss,78,0.0014398006312479452,0.0014399130271347388,1.1239588679364497e-07,0.00011529400761383748,True
2022-10-21,scenario_excess_loss,79,-0.009134427059840487,7.52645679461412e-08,0.009134502324408433,1.9937118093730215e-10,False
2022-10-21,scenario_excess_loss,80,-0.017849852096782703,7.517091145260181e-08,0.017849927267694157,1.0296813127386202e-10,False
2022-10-21,scenario_excess_loss,81,-0.006904646653185814,7.531284797882006e-08,0.006904721966033793,2.6373878025980973e-10,False
2022-10-21,scenario_excess_loss,82,-0.01089806503283005,7.523579888788832e-08,0.010898140268628937,1.6834672636054945e-10,False
2022-10-21,scenario_excess_loss,83,-0.009118705134290365,7.526438974933316e-08,0.009118780398680115,2.0007585346336644e-10,False
2022-10-21,scenario_excess_loss,84,0.0006851068189572523,0.0006852402336816093,1.334147243569955e-07,0.0001152745998900359,True
2022-10-21,scenario_excess_loss,85,-0.006340864756976338,7.533040347519685e-08,0.006340940087379813,2.8447115314104405e-10,False
2022-10-21,scenario_excess_loss,86,-0.006524116945624626,7.53233305298614e-08,0.006524192268955156,2.795894177394388e-10,False
2022-10-21,scenario_excess_loss,87,-0.007319848991402094,7.530267572060977e-08,0.007319924294077815,2.491620857995016e-10,False
2022-10-21,scenario_excess_loss,88,-0.007578632331179909,7.529604696326208e-08,0.0075787076272268725,2.4018348185246786e-10,False
2022-10-21,scenario_excess_loss,89,-0.006867175192851295,7.531354819757788e-08,0.006867250506399493,2.6526909095542823e-10,False
2022-10-21,scenario_excess_loss,90,-0.004388838773227262,7.540632840820046e-08,0.00438891417955567,4.1245327981851325e-10,False
2022-10-21,scenario_excess_loss,91,-0.002319046737023534,7.555239361223561e-08,0.0023191222894171463,7.558993042145776e-10,False
2022-10-21,scenario_excess_loss,92,-0.00871047748614123,7.527126284977794e-08,0.008710552757404079,2.1007645373025143e-10,False
2022-10-21,scenario_excess_loss,93,-0.002056084594518486,7.557647471716134e-08,0.0020561601709932036,8.437004452206916e-10,False
2022-10-21,scenario_excess_loss,94,-0.006755006285158672,7.531820588088862e-08,0.006755081603364552,2.694273121207619e-10,False
2022-10-21,scenario_excess_loss,95,-0.0060721423995158215,7.533860545116352e-08,0.006072217738121273,2.9846546897471174e-10,False
2022-10-21,scenario_excess_loss,96,-0.012589307713703035,7.521567691170355e-08,0.012589382929379948,1.4525095032898881e-10,False
2022-10-21,scenario_excess_loss,97,-0.005408922726378334,7.536237685009727e-08,0.0054089980887551846,3.3231532964312205e-10,False
2022-10-21,scenario_excess_loss,98,-0.00665028545534778,7.532107621509007e-08,0.0066503607764239955,2.729962436849209e-10,False
2022-10-21,scenario_excess_loss,99,-0.0001589760802575878,7.400150415240918e-08,0.00015905008176174022,1.3582561030143273e-08,False
2022-10-21,scenario_excess_loss,100,-0.004805504392256169,7.538802715124324e-08,0.0048055797802833205,3.714567426894767e-10,False
2022-10-21,scenario_excess_loss,101,-0.0012069427164224785,7.564365538160739e-08,0.0012070183600778601,1.3581089530334519e-09,False
2022-10-21,scenario_excess_loss,102,-0.007272446824299751,7.530431303042579e-08,0.007272522128612781,2.4982093522365227e-10,False
2022-10-21,scenario_excess_loss,103,-0.00746001032196485,7.529923951010027e-08,0.0074600856212043605,2.454766792088066e-10,False
2022-10-21,scenario_excess_loss,104,-0.00932269260738852,7.526075768485559e-08,0.009322767868146205,1.9536606826702202e-10,False
