date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_shrinkage,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2019-12-06,candidate_03,CLARABEL,optimal,0.002433431664489537,,False,False,ledoit_wolf,True,243,False,,,0.0016985047061587703,0.26931383628424815,158.55937007870358,True,False,0.0,0.0016985047061588423,2.6931383628424786e-07,1e-06,symmetrized,0.061575964405351465,111,21,,CLARABEL,optimal,True,0.26931383628424815,5.92306735033854e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,111,252,,,False,not_requested,True,0.0011694917937384109,0.041490658573504854,,0.12499998872625058,0.09817720674528574,0.0,0.3372976283906268,0.14713173761332898,0.1726875086839664,0.027883825320925322,0.31499929999115245,0.005315881591296466,,,2019-12-05,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-13,candidate_03,CLARABEL,optimal,0.002449790573956836,,False,False,ledoit_wolf,True,243,False,,,0.0016331921241566382,0.2607158271568867,159.63573623741135,True,False,0.0,0.0016331921241566783,2.607158271568863e-07,1e-06,symmetrized,0.060730355237655055,116,21,,CLARABEL,optimal,True,0.2607158271568867,2.3830912605771193e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,116,252,,,False,not_requested,True,0.0012500618136285276,0.040840416599485625,,0.12499998908466937,0.09847668392345828,0.0,0.3370465713537205,0.14698324320348002,0.1712620635399683,0.02816669962062778,0.3165414222822034,0.00528260838834173,,,2019-12-12,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-20,candidate_03,CLARABEL,optimal,0.002592755719971629,,False,False,ledoit_wolf,True,243,False,,,0.0015483204910001734,0.259584906080595,167.6557970972212,True,False,0.0,0.0015483204910001574,2.595849060805951e-07,1e-06,symmetrized,0.057831915026257404,121,21,,CLARABEL,optimal,True,0.259584906080595,4.043810458445596e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,121,252,,,False,not_requested,True,0.002852303539155305,0.04114057784736244,,0.12499999037133099,0.10069466635580601,2.220446049250313e-16,0.3351521641377611,0.14576569754406607,0.17133614869814454,0.028693365368295132,0.31905262425173325,0.005311260722833053,,,2019-12-19,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-27,candidate_03,CLARABEL,optimal,0.0026361097404405936,,False,False,ledoit_wolf,True,243,False,,,0.001447299363779358,0.2645848046307179,182.8127692530749,True,False,0.0,0.0014472993637793573,2.6458480463071795e-07,1e-06,symmetrized,0.05372109007740834,126,21,,CLARABEL,optimal,True,0.2645848046307179,7.445077982309867e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,126,252,,,False,not_requested,True,0.004307174870972418,0.040857263910837556,,0.12499999112602811,0.10096878905007921,2.220446049250313e-16,0.3363648110729593,0.14454444416748014,0.17338358202584006,0.028338932688612144,0.3173682300451086,0.005285351993133706,,,2019-12-26,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-03,candidate_03,CLARABEL,optimal,0.0026635667613587478,,False,False,ledoit_wolf,True,243,False,,,0.0013891864894751873,0.2679788074963631,192.9034075170147,True,False,0.0,0.0013891864894751348,2.679788074963631e-07,1e-06,symmetrized,0.051126121486482136,130,21,,CLARABEL,optimal,True,0.2679788074963631,3.709071552449039e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,130,252,,,False,not_requested,True,0.0012550712542779621,0.04074383283601571,,0.12499999179292902,0.10272465750533125,1.1102230246251565e-16,0.3346170831251962,0.1437335178907412,0.1717683568032257,0.028962458654716403,0.32091858352612057,0.005296548183885677,,,2020-01-02,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-10,candidate_03,CLARABEL,optimal,0.002655582213387673,,False,False,ledoit_wolf,True,243,False,,,0.001408592108102223,0.2661739434870951,188.96452845082857,True,False,0.0,0.001408592108102212,2.661739434870952e-07,1e-06,symmetrized,0.05091594671485477,135,21,,CLARABEL,optimal,True,0.2661739434870951,5.172292606880902e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,135,252,,,False,not_requested,True,0.004362947329312603,0.04041891500141685,,0.12499999238995288,0.10133142420005019,1.1102230246251565e-16,0.33611118461490025,0.14335159374490458,0.16978733635202267,0.02896427755920137,0.32178560772897113,0.005267474928164861,,,2020-01-09,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-17,candidate_03,CLARABEL,optimal,0.0025935402783169863,,False,False,ledoit_wolf,True,243,False,,,0.001355819899022421,0.26356380517089173,194.39440692744486,True,False,0.0,0.0013558198990224516,2.6356380517089154e-07,1e-06,symmetrized,0.04937618519830556,140,21,,CLARABEL,optimal,True,0.26356380517089173,8.831508770811014e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,140,252,,,False,not_requested,True,0.0024327723975766553,0.040037032728309614,,0.12499999192001746,0.10087923470459478,0.0,0.337803676895193,0.14341194469953575,0.16716008564678178,0.028990661226704857,0.3226336315317846,0.005219042869078223,,,2020-01-16,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-23,candidate_03,CLARABEL,optimal,0.0025765699345946,,False,False,ledoit_wolf,True,243,False,,,0.0012974591319957548,0.26838522689660677,206.85447447101933,True,False,0.0,0.001297459131995756,2.683852268966067e-07,1e-06,symmetrized,0.04678854261441106,144,21,,CLARABEL,optimal,True,0.26838522689660677,3.936005522470892e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,144,252,,,False,not_requested,True,1.1621807722549658e-05,0.03966297733719321,,0.12499999175101692,0.10151520106659565,2.220446049250313e-16,0.33940028432507413,0.14365022289834606,0.16611341594446596,0.0282529206701043,0.3225831561620094,0.005177493433063,,,2020-01-22,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-07,candidate_03,CLARABEL,optimal,0.0018742532318569635,,False,False,ledoit_wolf,True,243,False,,,0.004700837308772687,0.391914805553358,83.37127618136621,True,False,0.0,0.004700837308772686,3.9191480555335813e-07,1e-06,symmetrized,0.12951992544313004,149,21,,CLARABEL,optimal,True,0.391914805553358,3.2182509404621307e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,149,252,,,False,not_requested,True,4.6271174128578775e-08,0.046002954482408966,,0.12499999278657549,0.08658527109277024,0.0,0.34441011431441537,0.14443460030232505,0.1671690117483428,0.02620550808548425,0.31778076554943274,0.0064488370628674775,,,2020-02-06,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-14,candidate_03,CLARABEL,optimal,0.0020059414403997907,,False,False,ledoit_wolf,True,243,False,,,0.004626370081109833,0.3860348369251748,83.44227334977228,True,False,0.0,0.004626370081109832,3.8603483692517474e-07,1e-06,symmetrized,0.12727199406162085,154,21,,CLARABEL,optimal,True,0.3860348369251748,2.1334187693677897e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,154,252,,,False,not_requested,True,3.3580921580286535e-08,0.046175132044183664,,0.12499999238048617,0.08957546000344266,0.0,0.34074329114821494,0.1426636626309776,0.1648099354746833,0.026309838257200156,0.3254732724889241,0.006456209865591176,,,2020-02-13,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-21,candidate_03,CLARABEL,optimal,0.002112869393278672,,False,False,ledoit_wolf,True,243,False,,,0.00446944421656452,0.39987911891038297,89.46954017870118,True,False,0.0,0.004469444216564519,3.998791189103831e-07,1e-06,symmetrized,0.11832119981053316,159,21,,CLARABEL,optimal,True,0.39987911891038297,5.5821441986847464e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,159,252,,,False,not_requested,True,2.5810300780010238e-08,0.04747676975930653,,0.12499999191393887,0.09193190674253576,1.1102230246251565e-16,0.3372610504820918,0.1415728320890077,0.16784211945470134,0.02707619596349045,0.3262478020107086,0.006590546555661008,,,2020-02-20,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-28,candidate_03,CLARABEL,optimal,0.0021220178539554284,,False,False,ledoit_wolf,True,243,False,,,0.004310770642801696,0.40920886999742306,94.92708007574865,True,False,0.0,0.004310770642801606,4.092088699974232e-07,1e-06,symmetrized,0.11046402206848413,164,21,,CLARABEL,optimal,True,0.40920886999742306,4.061015204864793e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,164,252,,,False,not_requested,True,7.830944529940054e-08,0.04718518698367788,,0.12499999213960984,0.09213069552052004,0.0,0.34188392332098205,0.14289885424443718,0.16971023394108897,0.02703523555791073,0.318471752935581,0.006554191525176871,,,2020-02-27,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-03-06,candidate_03,CLARABEL,optimal,0.0023412296120329658,,False,False,ledoit_wolf,True,243,False,,,0.0041111810395636555,0.4588662950518906,111.61422730743885,True,False,0.0,0.004111181039563656,4.5886629505189055e-07,1e-06,symmetrized,0.09742760776000894,169,21,,CLARABEL,optimal,True,0.4588662950518906,3.5257877995104048e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,169,252,,,False,not_requested,True,1.1983560535313488e-07,0.05170135152931265,,0.12499999362449829,0.09677245846562281,2.220446049250313e-16,0.34444685289407984,0.14334300333492167,0.1649080381271005,0.02771528047125233,0.31958682517264586,0.007958478237375638,,,2020-03-05,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-03-13,candidate_03,CLARABEL,optimal,0.0029101805257924942,,False,False,ledoit_wolf,True,243,False,,,0.012428086229737624,0.9322438268440045,75.0110523544127,True,False,0.0,0.012428086229737624,9.322438268440046e-07,1e-06,symmetrized,0.15860275731424378,63,22,,CLARABEL,optimal,True,0.9322438268440045,3.1053725003671317e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,63,252,,,False,not_requested,True,0.024015854271375123,0.07450899901793075,,0.12499999343499563,0.09844102161362565,1.1102230246251565e-16,0.358460077809391,0.13639250019980884,0.17385287292193652,0.027463484263781875,0.30383106480508176,0.01483273110470508,,,2020-03-12,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-03-20,candidate_03,CLARABEL,optimal,0.002648583085926532,,False,False,ledoit_wolf,True,243,False,,,0.010866377832421711,1.021026946050445,93.96203240826351,True,False,0.0,0.010866377832421711,1.0210269460504446e-06,1e-06,symmetrized,0.1289268344134906,68,22,,CLARABEL,optimal,True,1.021026946050445,3.0411874807831363e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,68,252,,,False,not_requested,True,0.0035219784877153436,0.08168603201174465,,0.12499999403801113,0.10153003344086735,0.0,0.3743596922205034,0.14227996523202244,0.16596199856192692,0.026808764777494942,0.2905895792080522,0.015162475401071176,,,2020-03-19,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-03-27,candidate_03,CLARABEL,optimal,0.003307304746345213,,False,False,ledoit_wolf,True,243,False,,,0.012153145493846086,1.3771164998892855,113.3135862305448,True,False,0.0,0.012153145493846088,1.3771164998892863e-06,1e-06,symmetrized,0.11233256372281296,60,23,,CLARABEL,optimal,True,1.3771164998892855,2.3221772877807245e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,60,252,,,False,not_requested,True,0.015172020566343166,0.10434060035008637,,0.12499999589143267,0.10953196296960366,0.0,0.37452846848093896,0.13839940750651117,0.16600071638371947,0.026410663302279237,0.2946607443265512,0.01564602192331651,,,2020-03-26,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-04-03,candidate_03,CLARABEL,optimal,0.002942765917620799,,False,False,ledoit_wolf,True,243,False,,,0.01124718103107491,1.3260760071433348,117.90296639482469,True,False,0.0,0.01124718103107491,1.3260760071433343e-06,1e-06,symmetrized,0.10714285170668576,65,23,,CLARABEL,optimal,True,1.3260760071433348,3.2325838331959122e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,65,252,,,False,not_requested,True,1.433018901161858e-07,0.10314812429578507,,0.12499999605523751,0.10849447927203927,2.220446049250313e-16,0.37542455921597284,0.13795147288710563,0.16509585059334686,0.026272411868565774,0.295255705435009,0.01552974709507961,,,2020-04-02,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-04-10,candidate_03,CLARABEL,optimal,0.0032300973545274702,,False,False,ledoit_wolf,True,243,False,,,0.010748642016868266,1.3160528425102274,122.43898721763121,True,False,0.0,0.010748642016868268,1.316052842510227e-06,1e-06,symmetrized,0.10305565857056717,69,23,,CLARABEL,optimal,True,1.3160528425102274,2.782889279767664e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,69,252,,,False,not_requested,True,0.003241670242910562,0.10763977089266658,,0.12499999658383039,0.11250407010337564,0.0,0.37256104668363105,0.13541767907896188,0.16490685583369796,0.026078741514064373,0.3010356768896448,0.015656088510106837,,,2020-04-09,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-04-17,candidate_03,CLARABEL,optimal,0.0032577857212327003,,False,False,ledoit_wolf,True,243,False,,,0.009870881600330806,1.2667161230169195,128.32857026412591,True,False,0.0,0.009870881600330806,1.2667161230169193e-06,1e-06,symmetrized,0.09845309162507734,74,23,,CLARABEL,optimal,True,1.2667161230169195,3.5451059907931626e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,74,252,,,False,not_requested,True,0.0020219599870349722,0.10559287893435297,,0.12499999684922027,0.11343262200083169,2.220446049250313e-16,0.37257934932976894,0.13483573432162446,0.1657519836608865,0.02574590133215031,0.3010870313555698,0.015540579630410856,,,2020-04-16,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-04-24,candidate_03,CLARABEL,optimal,0.003017511388231887,,False,False,ledoit_wolf,True,243,False,,,0.011766660703467498,1.5250460349824255,129.6073774382746,True,False,0.0,0.011766660703467498,1.5250460349824254e-06,1e-06,symmetrized,0.10245874657457908,62,24,,CLARABEL,optimal,True,1.5250460349824255,3.495542342211999e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,62,252,,,False,not_requested,True,8.718948905310828e-06,0.11503544853044845,,0.12499999610985023,0.10986053692876445,2.220446049250313e-16,0.3731704485964978,0.13457034262230572,0.16421405952120924,0.025549417380499494,0.30249573187948786,0.015877367040562904,,,2020-04-23,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
